timestamp,temperature_c,label
2024-11-13 06:00:00,20.402161472215557,1
2024-11-13 09:00:00,21.02095129719241,1
2024-11-13 13:00:00,25.013839389070256,1
2024-11-13 14:00:00,26.284036438825023,1
2024-11-13 17:00:00,29.098396309843103,1
2024-11-13 21:00:00,22.566676695570127,1
2024-11-13 22:00:00,23.09768420449448,1
2024-11-14 02:00:00,20.050060096871608,1
2024-11-14 04:00:00,19.044864366434684,1
2024-11-14 08:00:00,20.24464452143064,1
2024-11-14 10:00:00,24.773936141189505,1
2024-11-14 14:00:00,24.532926522976155,1
2024-11-14 15:00:00,28.388005776210047,1
2024-11-14 17:00:00,26.171063612797195,1
2024-11-14 19:00:00,21.28668737103973,1
2024-11-14 20:00:00,23.09362449416941,1
2024-11-14 22:00:00,22.216416832494986,1
2024-11-15 00:00:00,19.616137165251093,1
2024-11-15 01:00:00,20.12289829569954,1
2024-11-15 04:00:00,17.845260631233977,1
2024-11-15 07:00:00,19.161814090299877,1
2024-11-15 11:00:00,24.64325845398788,1
2024-11-15 14:00:00,26.63057504354917,1
2024-11-15 15:00:00,26.310931716370217,1
2024-11-15 16:00:00,28.06544561877191,1
2024-11-15 18:00:00,24.53717121222433,1
2024-11-15 20:00:00,24.140067846853903,1
2024-11-15 21:00:00,22.810556903041352,1
2024-11-16 01:00:00,17.65929170455023,1
2024-11-16 04:00:00,17.544912936692796,1
2024-11-16 07:00:00,21.00574568174964,1
2024-11-16 08:00:00,24.33361628026556,1
2024-11-16 12:00:00,26.515003361276047,1
2024-11-16 13:00:00,24.38479228721548,1
2024-11-16 15:00:00,23.25886678410808,1
2024-11-16 17:00:00,27.335218388994296,1
2024-11-16 21:00:00,22.875996282737443,1
2024-11-16 23:00:00,22.360971625663726,1
2024-11-17 00:00:00,19.369058975466288,1
2024-11-17 02:00:00,19.810899297340168,1
2024-11-17 04:00:00,20.40605245554337,1
2024-11-17 05:00:00,19.25328962408068,1
2024-11-17 06:00:00,19.91461779604274,1
2024-11-17 07:00:00,21.28466300238428,1
2024-11-17 09:00:00,23.905559220938603,1
2024-11-17 11:00:00,25.237146799651917,1
2024-11-17 13:00:00,27.887244825515342,1
2024-11-17 16:00:00,26.563728683102045,1
2024-11-17 17:00:00,25.12437497364823,1
2024-11-17 21:00:00,25.626718046802026,1
2024-11-18 01:00:00,19.32802954146784,1
2024-11-18 02:00:00,18.97185783483896,1
2024-11-18 04:00:00,19.57502435001364,1
2024-11-18 05:00:00,20.134207356903552,1
2024-11-18 07:00:00,21.05367126947059,1
2024-11-18 09:00:00,23.49677096411772,1
2024-11-18 10:00:00,24.505253143152803,1
2024-11-18 11:00:00,25.727474832881494,1
2024-11-18 13:00:00,24.152808304809504,1
2024-11-18 16:00:00,29.638446514022224,1
2024-11-18 18:00:00,26.16937278896125,1
2024-11-18 22:00:00,23.179162603382828,1
2024-11-19 00:00:00,19.299348975185428,1
2024-11-19 04:00:00,19.352594091117076,1
2024-11-19 05:00:00,19.5106170550502,1
2024-11-19 08:00:00,24.509890046772615,1
2024-11-19 12:00:00,25.906948506315583,1
2024-11-19 13:00:00,28.155295309238312,1
2024-11-19 17:00:00,26.46509478170237,1
2024-11-19 19:00:00,25.23835498218772,1
2024-11-19 21:00:00,23.48683751153163,1
2024-11-20 00:00:00,22.757965844902504,1
2024-11-20 03:00:00,17.77795562661739,1
2024-11-20 04:00:00,18.603279245967943,1
2024-11-20 08:00:00,20.67373643821567,1
2024-11-20 11:00:00,24.7407762737398,1
2024-11-20 15:00:00,27.07185875602301,1
2024-11-20 17:00:00,25.572502927682827,1
2024-11-20 20:00:00,24.20007770192602,1
2024-11-20 22:00:00,20.592845259923354,1
2024-11-21 02:00:00,19.225258053497758,1
2024-11-21 06:00:00,22.92262518232129,1
2024-11-21 10:00:00,25.83012969192265,1
2024-11-21 13:00:00,27.999610648920036,1
2024-11-21 17:00:00,26.57131517477806,1
2024-11-21 19:00:00,24.467245876321577,1
2024-11-21 21:00:00,22.943560536534108,1
2024-11-22 01:00:00,21.059864050624157,1
2024-11-22 02:00:00,21.75392628855285,1
2024-11-22 05:00:00,22.19455674346176,1
2024-11-22 06:00:00,22.50412516827093,1
2024-11-22 09:00:00,23.690749221155595,1
2024-11-22 11:00:00,26.60527725692192,1
2024-11-22 13:00:00,27.654308037130185,1
2024-11-22 15:00:00,28.334389741843427,1
2024-11-22 17:00:00,30.484472549526654,1
2024-11-22 19:00:00,24.461417173632796,1
2024-11-22 21:00:00,24.294205278930416,1
2024-11-23 00:00:00,23.46727184468308,1
2024-11-23 04:00:00,19.21882718159736,1
2024-11-23 07:00:00,22.069103370474384,1
2024-11-23 10:00:00,25.24203026,1
2024-11-23 14:00:00,28.437355919485377,1
2024-11-23 18:00:00,25.754878814012613,1
2024-11-23 19:00:00,27.55594355319953,1
2024-11-23 22:00:00,24.60586883939957,1
2024-11-23 23:00:00,23.45165067081542,1
2024-11-24 00:00:00,21.23503318023489,1
2024-11-24 04:00:00,21.348018357918857,1
2024-11-24 05:00:00,20.56447881150972,1
2024-11-24 09:00:00,24.708792721204563,1
2024-11-24 13:00:00,31.156171841873185,1
2024-11-24 17:00:00,28.68684478238364,1
2024-11-24 20:00:00,24.71815300335585,1
2024-11-25 00:00:00,22.76273030503223,1
2024-11-25 01:00:00,20.288498294567997,1
2024-11-25 05:00:00,20.471840934825952,1
2024-11-25 06:00:00,21.296980133096984,1
2024-11-25 08:00:00,23.806307497936817,1
2024-11-25 09:00:00,26.499117815688766,1
2024-11-25 11:00:00,28.06883285860193,1
2024-11-25 14:00:00,29.866052720034787,1
2024-11-25 16:00:00,27.919748847429343,1
2024-11-25 20:00:00,25.760453974869023,1
2024-11-25 23:00:00,23.70115634924155,1
2024-11-26 02:00:00,21.02446401727713,1
2024-11-26 06:00:00,22.479684451791982,1
2024-11-26 08:00:00,25.13650555552535,1
2024-11-26 10:00:00,26.25890026786801,1
2024-11-26 14:00:00,29.777126116978195,1
2024-11-26 17:00:00,31.017527067260723,1
2024-11-26 20:00:00,26.47119692652517,1
2024-11-26 22:00:00,26.02208049615246,1
2024-11-26 23:00:00,24.31339538566832,1
2024-11-27 00:00:00,21.320991989534885,1
2024-11-27 01:00:00,21.123443456211213,1
2024-11-27 02:00:00,21.04609114162505,1
2024-11-27 05:00:00,21.42020599,1
2024-11-27 06:00:00,22.973334686390828,1
2024-11-27 09:00:00,26.647682364163384,1
2024-11-27 13:00:00,30.88040122164862,1
2024-11-27 17:00:00,29.74402122807305,1
2024-11-27 19:00:00,27.375294039201343,1
2024-11-27 20:00:00,24.446696194519436,1
2024-11-28 00:00:00,23.43492176550662,1
2024-11-28 01:00:00,22.74546401704824,1
2024-11-28 04:00:00,22.53445259884248,1
2024-11-28 07:00:00,26.70612975699601,1
2024-11-28 08:00:00,26.63208107477361,1
2024-11-28 11:00:00,29.12071450165199,1
2024-11-28 12:00:00,27.85257596841228,1
2024-11-28 13:00:00,29.027149315853663,1
2024-11-28 17:00:00,29.52892948657556,1
2024-11-28 21:00:00,25.248152850939583,1
2024-11-28 23:00:00,24.77919882973415,1
2024-11-29 03:00:00,22.876049207894717,1
2024-11-29 07:00:00,23.14178923717024,1
2024-11-29 11:00:00,29.883938639751214,1
2024-11-29 12:00:00,29.39895811415269,1
2024-11-29 14:00:00,28.23657651790144,1
2024-11-29 17:00:00,29.85024877395965,1
2024-11-29 21:00:00,26.785206335943357,1
2024-11-30 01:00:00,24.420721722942076,1
2024-11-30 03:00:00,22.312500820605,1
2024-11-30 04:00:00,23.84729512013731,1
2024-11-30 08:00:00,25.906766708071117,1
2024-11-30 10:00:00,26.17468315392193,1
2024-11-30 12:00:00,27.847699500924108,1
2024-11-30 16:00:00,31.92824765369243,1
2024-11-30 19:00:00,30.152653518415057,1
2024-11-30 21:00:00,27.10496358,1
2024-11-30 22:00:00,27.477044389362888,1
2024-12-01 00:00:00,25.427299094236197,1
2024-12-01 04:00:00,23.944445570351853,1
2024-12-01 06:00:00,23.065793488905864,1
2024-12-01 09:00:00,29.06550890137127,1
2024-12-01 11:00:00,29.63135611878239,1
2024-12-01 15:00:00,30.52478787059852,1
2024-12-01 19:00:00,28.185870393766105,1
2024-12-01 22:00:00,26.260658757539005,1
2024-12-02 02:00:00,21.389761142859587,1
2024-12-02 05:00:00,24.63424166510768,1
2024-12-02 07:00:00,24.11445037218917,1
2024-12-02 10:00:00,28.738741260821232,1
2024-12-02 14:00:00,30.496494250148487,1
2024-12-02 18:00:00,29.76986001929855,1
2024-12-02 19:00:00,28.350443502503925,1
2024-12-02 22:00:00,26.02998385199496,1
2024-12-02 23:00:00,27.525990805042827,1
2024-12-03 02:00:00,25.32867449094821,1
2024-12-03 05:00:00,24.491579374502905,1
2024-12-03 07:00:00,25.499953124968165,1
2024-12-03 11:00:00,30.54334767247757,1
2024-12-03 15:00:00,32.886270716575176,1
2024-12-03 16:00:00,30.398227490153356,1
2024-12-03 17:00:00,30.901481217625225,1
2024-12-03 18:00:00,28.172383492910605,1
2024-12-03 22:00:00,27.842752595549104,1
2024-12-04 01:00:00,26.81644527926254,1
2024-12-04 04:00:00,24.03491362955069,1
2024-12-04 08:00:00,24.21722945486556,1
2024-12-04 12:00:00,31.361613529797893,1
2024-12-04 13:00:00,30.181712400918123,1
2024-12-04 14:00:00,30.870201760318185,1
2024-12-04 16:00:00,32.418112758064744,1
2024-12-04 18:00:00,30.93640986052073,1
2024-12-04 21:00:00,27.21678725475294,1
2024-12-04 22:00:00,25.987714845627185,1
2024-12-05 00:00:00,25.397956629597036,1
2024-12-05 01:00:00,24.11992020992563,1
2024-12-05 02:00:00,22.880592622598343,1
2024-12-05 03:00:00,23.67630467030419,1
2024-12-05 04:00:00,24.619188330828173,1
2024-12-05 07:00:00,25.861656327894664,1
2024-12-05 09:00:00,26.37917017,1
2024-12-05 11:00:00,31.26225803372887,1
2024-12-05 13:00:00,28.25290837888398,1
2024-12-05 16:00:00,31.40344560720038,1
2024-12-05 20:00:00,28.36641852302361,1
2024-12-05 23:00:00,26.25319514152392,1
2024-12-06 02:00:00,25.159195537373584,1
2024-12-06 05:00:00,26.23692082794206,1
2024-12-06 08:00:00,26.45874264,1
2024-12-06 09:00:00,29.05280347796675,1
2024-12-06 13:00:00,32.04798835376208,1
2024-12-06 14:00:00,30.158760728102983,1
2024-12-06 16:00:00,34.49325628484378,1
2024-12-06 19:00:00,28.62237452047833,1
2024-12-06 21:00:00,28.85230139993823,1
2024-12-06 22:00:00,27.78158042579379,1
2024-12-07 02:00:00,25.090161298815065,1
2024-12-07 03:00:00,24.02960820658252,1
2024-12-07 04:00:00,25.752100341388772,1
2024-12-07 08:00:00,25.715383316034647,1
2024-12-07 11:00:00,30.544105918767738,1
2024-12-07 12:00:00,30.77487797805969,1
2024-12-07 16:00:00,31.67404623985228,1
2024-12-07 20:00:00,30.172873990530785,1
2024-12-07 21:00:00,29.916074716440065,1
2024-12-07 23:00:00,26.211193550972208,1
2024-12-08 01:00:00,26.37069348262153,1
2024-12-08 02:00:00,25.093963283225595,1
2024-12-08 03:00:00,23.826699138762734,1
2024-12-08 04:00:00,24.72473197,1
2024-12-08 05:00:00,25.074493105760656,1
2024-12-08 07:00:00,26.06198589484181,1
2024-12-08 09:00:00,29.412157304235347,1
2024-12-08 10:00:00,30.214829395504143,1
2024-12-08 12:00:00,29.81762527667124,1
2024-12-08 13:00:00,30.38024821069888,1
2024-12-08 17:00:00,32.87170074883301,1
2024-12-08 18:00:00,30.7480612,1
2024-12-08 22:00:00,28.225150995558657,1
2024-12-09 01:00:00,26.64656264956324,1
2024-12-09 05:00:00,24.18430135094554,1
2024-12-09 08:00:00,26.444425485068457,1
2024-12-09 10:00:00,32.21814057,1
2024-12-09 13:00:00,33.059532925662666,1
2024-12-09 15:00:00,32.67045758296204,1
2024-12-09 16:00:00,31.91652113295072,1
2024-12-09 18:00:00,31.38944447702742,1
2024-12-09 20:00:00,28.780135748044074,1
2024-12-09 21:00:00,30.233640979878675,1
2024-12-09 22:00:00,27.20616880623229,1
2024-12-10 02:00:00,26.898353928198,1
2024-12-10 05:00:00,25.50495940863298,1
2024-12-10 07:00:00,26.197795507153973,1
2024-12-10 11:00:00,30.93825382187819,1
2024-12-10 12:00:00,29.129242719239244,1
2024-12-10 14:00:00,33.16859674064222,1
2024-12-10 18:00:00,32.074099822884754,1
2024-12-10 21:00:00,30.439507023352316,1
2024-12-10 23:00:00,25.186249813914696,1
2024-12-11 01:00:00,27.656933188619817,1
2024-12-11 02:00:00,26.847811019562226,1
2024-12-11 03:00:00,27.229247447159707,1
2024-12-11 04:00:00,25.799826214360078,1
2024-12-11 08:00:00,29.908195191234537,1
2024-12-11 11:00:00,29.961302328833025,1
2024-12-11 13:00:00,34.04655386410451,1
2024-12-11 17:00:00,32.265501471339135,1
2024-12-11 18:00:00,30.573540096559977,1
2024-12-11 19:00:00,30.37782654892408,1
2024-12-11 21:00:00,29.73343253707644,1
2024-12-12 01:00:00,25.551233136535345,1
2024-12-12 04:00:00,26.592078734412905,1
2024-12-12 08:00:00,26.79933255511932,1
2024-12-12 09:00:00,27.45197674919519,1
2024-12-12 13:00:00,35.115460337644265,1
2024-12-12 14:00:00,34.952757261972216,1
2024-12-12 15:00:00,32.74533759843766,1
2024-12-12 18:00:00,32.82932135411577,1
2024-12-12 19:00:00,33.22790227377581,1
2024-12-12 23:00:00,28.50753453148295,1
2024-12-13 03:00:00,26.460788223127437,1
2024-12-13 06:00:00,28.768678280536182,1
2024-12-13 08:00:00,28.37078935705571,1
2024-12-13 09:00:00,30.32033464610481,1
2024-12-13 12:00:00,33.08992926650257,1
2024-12-13 15:00:00,33.955606050502006,1
2024-12-13 19:00:00,31.81515389400236,1
2024-12-13 22:00:00,29.33508621269136,1
2024-12-13 23:00:00,28.324209502889893,1
2024-12-14 00:00:00,26.47554366548213,1
2024-12-14 04:00:00,27.66053574799401,1
2024-12-14 05:00:00,25.92632009681249,1
2024-12-14 09:00:00,30.300203827813142,1
2024-12-14 10:00:00,31.243023574415773,1
2024-12-14 13:00:00,34.45590991159857,1
2024-12-14 17:00:00,31.483260848146703,1
2024-12-14 19:00:00,33.631175739185096,1
2024-12-14 20:00:00,30.78497172454524,1
2024-12-15 00:00:00,29.47752144492317,1
2024-12-15 01:00:00,26.80409309137975,1
2024-12-15 04:00:00,26.919677007899804,1
2024-12-15 08:00:00,32.10325968360892,1
2024-12-15 11:00:00,32.509186765384484,1
2024-12-15 12:00:00,35.15703960229123,1
2024-12-15 16:00:00,34.75255002377064,1
2024-12-15 17:00:00,34.804596827426835,1
2024-12-15 20:00:00,31.961219103640623,1
2024-12-15 23:00:00,29.85941456749704,1
2024-12-16 01:00:00,26.835915154043267,1
2024-12-16 03:00:00,25.941796476981654,1
2024-12-16 04:00:00,26.49265997099598,1
2024-12-16 08:00:00,30.207030975783507,1
2024-12-16 09:00:00,30.857672161944286,1
2024-12-16 11:00:00,33.974984556370096,1
2024-12-16 14:00:00,36.55203604954678,1
2024-12-16 17:00:00,33.41575031506042,1
2024-12-16 20:00:00,31.277192335078045,1
2024-12-16 23:00:00,27.399167402629256,1
2024-12-17 02:00:00,29.97682252066503,1
2024-12-17 06:00:00,28.941254511110383,1
2024-12-17 08:00:00,30.944564840562197,1
2024-12-17 12:00:00,32.62425529961932,1
2024-12-17 16:00:00,35.26637755525841,1
2024-12-17 20:00:00,33.05045199861617,1
2024-12-18 00:00:00,28.554534643471563,1
2024-12-18 04:00:00,29.113414441494463,1
2024-12-18 05:00:00,30.996366732492703,1
2024-12-18 09:00:00,30.54979560434632,1
2024-12-18 12:00:00,33.28819342643322,1
2024-12-18 14:00:00,34.49666702338105,1
2024-12-18 17:00:00,37.0778116,1
2024-12-18 19:00:00,34.937097377294684,1
2024-12-18 22:00:00,30.488361435096603,1
2024-12-19 02:00:00,28.14940883264184,1
2024-12-19 03:00:00,26.98938818908099,1
2024-12-19 05:00:00,29.57317151467112,1
2024-12-19 09:00:00,31.513358351586792,1
2024-12-19 11:00:00,33.65714869317106,1
2024-12-19 15:00:00,36.699788266352165,1
2024-12-19 16:00:00,35.60734991997346,1
2024-12-19 19:00:00,33.687281348319644,1
2024-12-19 23:00:00,29.981930787151946,1
2024-12-20 03:00:00,29.207420690324582,1
2024-12-20 04:00:00,30.36508257919722,1
2024-12-20 08:00:00,31.920301492058112,1
2024-12-20 10:00:00,34.252247442532095,1
2024-12-20 12:00:00,34.84159644399774,1
2024-12-20 14:00:00,35.26734006312671,1
2024-12-20 17:00:00,36.50187928759278,1
2024-12-20 20:00:00,33.49375936370366,1
2024-12-20 22:00:00,29.510563634863114,1
2024-12-20 23:00:00,29.859310645662173,1
2024-12-21 03:00:00,28.438062621988667,1
2024-12-21 04:00:00,28.061286304576083,1
2024-12-21 05:00:00,30.85152014847933,1
2024-12-21 08:00:00,32.07806971403911,1
2024-12-21 10:00:00,35.22062513204299,1
2024-12-21 13:00:00,36.31775097928688,1
2024-12-21 17:00:00,36.09930606901438,1
2024-12-21 18:00:00,34.24204879378043,1
2024-12-21 20:00:00,33.58713067,1
2024-12-21 23:00:00,30.553203760977063,1
2024-12-22 03:00:00,27.18234530794627,1
2024-12-22 06:00:00,29.347021880316685,1
2024-12-22 08:00:00,31.39966667015763,1
2024-12-22 11:00:00,35.319057421654215,1
2024-12-22 15:00:00,37.3765021031702,1
2024-12-22 17:00:00,35.58940140556685,1
2024-12-22 21:00:00,33.38552549183761,1
2024-12-23 01:00:00,29.42643324188569,1
2024-12-23 03:00:00,25.66548554241572,1
2024-12-23 04:00:00,28.66368382874354,1
2024-12-23 08:00:00,33.368539760002434,1
2024-12-23 09:00:00,31.09086266428845,1
2024-12-23 11:00:00,35.244259012740315,1
2024-12-23 12:00:00,37.8397701540102,1
2024-12-23 15:00:00,36.19629402862909,1
2024-12-23 17:00:00,36.57571008389264,1
2024-12-23 20:00:00,32.57948624397824,1
2024-12-24 00:00:00,32.52023848994042,1
2024-12-24 04:00:00,29.432285787138117,1
2024-12-24 08:00:00,32.41666427563306,1
2024-12-24 09:00:00,35.021148803297066,1
2024-12-24 11:00:00,36.18976232,1
2024-12-24 12:00:00,35.17366089044042,1
2024-12-24 16:00:00,36.48295804094182,1
2024-12-24 19:00:00,35.98990581011828,1
2024-12-24 21:00:00,32.64704297861479,1
2024-12-25 00:00:00,28.31464503066609,1
2024-12-25 03:00:00,29.61987517159002,1
2024-12-25 05:00:00,28.443407321469387,1
2024-12-25 07:00:00,33.623302234233385,1
2024-12-25 08:00:00,32.860633114862615,1
2024-12-25 10:00:00,33.63283024,1
2024-12-25 12:00:00,35.67383235710816,1
2024-12-25 16:00:00,35.280190329664485,1
2024-12-25 20:00:00,33.399686046230386,1
2024-12-26 00:00:00,32.36352384800988,1
2024-12-26 01:00:00,33.18640488916034,1
2024-12-26 05:00:00,31.379937330408225,1
2024-12-26 07:00:00,31.861912083361997,1
2024-12-26 09:00:00,33.454011878922536,1
2024-12-26 13:00:00,36.28866976855335,1
2024-12-26 17:00:00,39.90818382405267,1
2024-12-26 18:00:00,36.57429181221617,1
2024-12-26 20:00:00,37.54639510619232,1
2024-12-26 23:00:00,33.644586541239306,1
2024-12-27 02:00:00,28.30913187892868,1
2024-12-27 04:00:00,29.59894472163306,1
2024-12-27 07:00:00,31.458936752691898,1
2024-12-27 11:00:00,36.16597526477359,1
2024-12-27 12:00:00,37.01784092271017,1
2024-12-27 15:00:00,41.857277816178254,1
2024-12-27 18:00:00,35.79754457707697,1
2024-12-27 22:00:00,33.50127864408767,1
2024-12-28 00:00:00,32.46343502432796,1
2024-12-28 01:00:00,31.086064837612,1
2024-12-28 04:00:00,30.820566246294145,1
2024-12-28 07:00:00,31.298282184944885,1
2024-12-28 09:00:00,34.67983629163601,1
2024-12-28 13:00:00,38.62983326865979,1
2024-12-28 17:00:00,38.40927517437589,1
2024-12-28 18:00:00,38.064721067553485,1
2024-12-28 22:00:00,35.21190615846618,1
2024-12-28 23:00:00,33.67641271,1
2024-12-29 01:00:00,31.464606084992568,1
2024-12-29 02:00:00,29.573340836517197,1
2024-12-29 04:00:00,30.259444529123783,1
2024-12-29 08:00:00,33.54432060122242,1
2024-12-29 10:00:00,36.18124534195322,1
2024-12-29 13:00:00,37.73325646527188,1
2024-12-29 14:00:00,37.583977630068446,1
2024-12-29 17:00:00,36.88141735212675,1
2024-12-29 19:00:00,34.86174085306676,1
2024-12-29 22:00:00,33.52593713899383,1
2024-12-30 02:00:00,29.507797899793594,1
2024-12-30 05:00:00,30.47036729930761,1
2024-12-30 06:00:00,31.83399036327488,1
2024-12-30 08:00:00,32.49672278375443,1
2024-12-30 09:00:00,35.59080236163268,1
2024-12-30 11:00:00,38.023367411761065,1
2024-12-30 12:00:00,37.304214436449946,1
2024-12-30 15:00:00,38.61066696630223,1
2024-12-30 17:00:00,39.24411707473888,1
2024-12-30 18:00:00,37.10673274349881,1
2024-12-30 19:00:00,36.19581904151748,1
2024-12-30 23:00:00,34.57089790925779,1
